,date,take_out,company,restaurant,id,created_at
1159,2024-03-05,45.96364654386711,Los Tacos,Fredrikstad,4c3e71cc-a5ba-4fe4-9488-f6422d377992,2024-03-27 16:31:07
1160,2024-03-06,47.84165425109205,Los Tacos,Fredrikstad,d5452c0e-c297-4325-916a-f64c4e2e93cb,2024-03-27 16:31:07
1161,2024-03-07,47.30122981108534,Los Tacos,Fredrikstad,3c6f3bb2-1ad0-4737-9e14-cabef044b59e,2024-03-27 16:31:07
1162,2024-03-08,46.654157390402176,Los Tacos,Fredrikstad,b9e324a1-e0d6-430b-b1ff-71874509b743,2024-03-27 16:31:07
1163,2024-03-09,41.38177673889923,Los Tacos,Fredrikstad,5397880e-a2c6-4530-af65-e59b3eabaca6,2024-03-27 16:31:07
1164,2024-03-10,48.45684361350462,Los Tacos,Fredrikstad,11986e53-5ea1-439b-8b78-38c7fbe4791f,2024-03-27 16:31:07
1165,2024-03-11,42.32900211854863,Los Tacos,Fredrikstad,14dfbaef-b8bd-4533-a652-53bd608eabe6,2024-03-27 16:31:07
1166,2024-03-12,43.093140497219444,Los Tacos,Fredrikstad,aec1b2cf-b9c6-477b-890f-547ab086d116,2024-03-27 16:31:07
1167,2024-03-13,44.58873781731817,Los Tacos,Fredrikstad,7f4b7504-e3cb-4b66-8267-4c40d5eee5b0,2024-03-27 16:31:07
1168,2024-03-14,43.7053887970895,Los Tacos,Fredrikstad,d16b3ca4-e483-4ef0-bba3-028dffc7786a,2024-03-27 16:31:07
1169,2024-03-15,42.760349578748624,Los Tacos,Fredrikstad,b7829fc3-a4e7-411e-8229-bbb9701c8418,2024-03-27 16:31:07
1170,2024-03-16,37.23972082603168,Los Tacos,Fredrikstad,1b1296a9-39ae-4688-bbec-ca3798548da5,2024-03-27 16:31:07
1171,2024-03-17,44.12022244968955,Los Tacos,Fredrikstad,3f8d013e-fcbc-47ff-ba82-5c8fbb86a29f,2024-03-27 16:31:07
1172,2024-03-18,37.85459333040092,Los Tacos,Fredrikstad,9ddd750e-0a62-444b-8a48-fa60d302de75,2024-03-27 16:31:07
1173,2024-03-19,38.539889122892625,Los Tacos,Fredrikstad,b5cc353f-d20d-43c7-b5af-c1b60ac8494e,2024-03-27 16:31:07
1174,2024-03-20,40.01678687114834,Los Tacos,Fredrikstad,ba46f90f-81de-4af1-9b0e-725cb52488f3,2024-03-27 16:31:07
1175,2024-03-21,39.17508467028244,Los Tacos,Fredrikstad,5edf22a7-e3ea-468a-bfeb-c8a8504db8af,2024-03-27 16:31:07
1176,2024-03-22,38.33123985178355,Los Tacos,Fredrikstad,3e5df631-345c-4e32-b091-7c4059ed2e7f,2024-03-27 16:31:07
1177,2024-03-23,32.96956239649611,Los Tacos,Fredrikstad,97d81c74-9c36-4bbf-b344-5f8b549ecd74,2024-03-27 16:31:07
1178,2024-03-24,40.06401785366832,Los Tacos,Fredrikstad,f0057db8-72dd-4d6a-9f3f-c599d4e66d7b,2024-03-27 16:31:07
1179,2024-03-25,34.06367275368257,Los Tacos,Fredrikstad,247240e8-9780-45f4-b9ce-caadcb36f1f9,2024-03-27 16:31:07
1180,2024-03-26,35.061054862538874,Los Tacos,Fredrikstad,a83fc7fb-9c2b-46cb-803b-6832f8194c2f,2024-03-27 16:31:07
1181,2024-03-27,36.89153592981995,Los Tacos,Fredrikstad,50ed9039-58a3-46b8-a947-58e41cd854c1,2024-03-27 16:31:07
1182,2024-03-28,36.43892376578797,Los Tacos,Fredrikstad,890bfcad-ae0a-4b5c-b1e4-62080fbcd1ad,2024-03-27 16:31:07
1183,2024-03-29,36.01310542764482,Los Tacos,Fredrikstad,38a0a116-0520-4e7a-85f5-b11e2a2813d1,2024-03-27 16:31:07
1184,2024-03-30,31.091356260317653,Los Tacos,Fredrikstad,59683b00-810c-4716-8110-77b2b9a2936f,2024-03-27 16:31:07
1185,2024-03-31,38.640266889653624,Los Tacos,Fredrikstad,3bd5cd7c-8e0c-449b-a28f-fcd71cc39904,2024-03-27 16:31:07
1186,2024-04-01,33.10131879511226,Los Tacos,Fredrikstad,f970ccb5-5298-4688-b1d5-0a3bf18633d1,2024-03-27 16:31:07
1187,2024-04-02,34.55937832348127,Los Tacos,Fredrikstad,f6ca9487-4924-48e1-8d2d-18ba4217578e,2024-03-27 16:31:07
1188,2024-04-03,36.842214230528064,Los Tacos,Fredrikstad,da009b10-b89f-4858-b08d-df66d89d52fc,2024-03-27 16:31:07
1189,2024-04-04,36.82622300055057,Los Tacos,Fredrikstad,dee90041-4b1f-4d80-a0ea-ff70f4a88e89,2024-03-27 16:31:07
1190,2024-04-05,36.81420117016857,Los Tacos,Fredrikstad,af0ef6ee-4297-48e6-b06a-a2949916ec88,2024-03-27 16:31:07
1191,2024-04-06,32.27677693590642,Los Tacos,Fredrikstad,f08e968c-4428-4530-96cd-816907fe5e52,2024-03-27 16:31:07
1192,2024-04-07,40.174450815331184,Los Tacos,Fredrikstad,628d3919-76ef-4d0d-be95-79babdbbd0e4,2024-03-27 16:31:07
1193,2024-04-08,34.94327385098712,Los Tacos,Fredrikstad,41d4b22c-0a16-46b0-81c5-2f33619c8382,2024-03-27 16:31:07
1194,2024-04-09,36.66343131251607,Los Tacos,Fredrikstad,4e7fbb94-3364-4f9c-9125-231a6994d810,2024-03-27 16:31:07
1195,2024-04-10,39.158835351887944,Los Tacos,Fredrikstad,efad2523-eb56-44a2-93c0-ba14c140fe1f,2024-03-27 16:31:07
1196,2024-04-11,39.30290953444384,Los Tacos,Fredrikstad,385ae3cc-e611-4d75-9690-c9b3d143f1a3,2024-03-27 16:31:07
1197,2024-04-12,39.396403479284324,Los Tacos,Fredrikstad,c79aed22-b583-45b2-ad1d-61db14f1c4ae,2024-03-27 16:31:07
1198,2024-04-13,34.908849244763545,Los Tacos,Fredrikstad,605c5b39-e73c-4e25-ba54-bfdd01d30c62,2024-03-27 16:31:07
1199,2024-04-14,42.800608948825555,Los Tacos,Fredrikstad,8e31a24d-91ae-43a1-bb98-ef2f74b41050,2024-03-27 16:31:07
1200,2024-04-15,37.50854219700766,Los Tacos,Fredrikstad,43859c04-27f4-400e-8c6a-c1e263e21516,2024-03-27 16:31:07
1201,2024-04-16,39.11456171613244,Los Tacos,Fredrikstad,a17aace0-14cf-4ac1-97b9-2276b7e15c84,2024-03-27 16:31:07
1202,2024-04-17,41.445181436258856,Los Tacos,Fredrikstad,9bf35779-8155-4de8-b3a5-6c93cc1ec8e4,2024-03-27 16:31:07
1203,2024-04-18,41.37724105575298,Los Tacos,Fredrikstad,41fac251-3226-4b5d-bcd8-3ef400560f73,2024-03-27 16:31:07
1204,2024-04-19,41.21564672986325,Los Tacos,Fredrikstad,d8e8f45e-4841-494e-93cd-eb85294288ce,2024-03-27 16:31:07
1205,2024-04-20,36.434741187369355,Los Tacos,Fredrikstad,fd5181d6-7436-459c-a30f-ddff6f6eb048,2024-03-27 16:31:07
1206,2024-04-21,44.000254654596056,Los Tacos,Fredrikstad,2f4745c3-a049-4357-9a38-9183900bc336,2024-03-27 16:31:07
1207,2024-04-22,38.35486722556669,Los Tacos,Fredrikstad,41aa6870-da06-4fd4-9c5c-b3996c5f1666,2024-03-27 16:31:07
1208,2024-04-23,39.58665327226102,Los Tacos,Fredrikstad,94e07d0f-cbc0-4fac-951f-b57186188e51,2024-03-27 16:31:07
1209,2024-04-24,41.528514412126675,Los Tacos,Fredrikstad,83476754-a0f2-4895-b12f-ae5056820ca2,2024-03-27 16:31:07
1210,2024-04-25,41.06378737224275,Los Tacos,Fredrikstad,e5834275-7b10-45fb-b5e6-39801f7e650c,2024-03-27 16:31:07
1211,2024-04-26,40.50386867247803,Los Tacos,Fredrikstad,38ac3968-8d6d-496d-9d21-dfaf0dae8008,2024-03-27 16:31:07
1212,2024-04-27,35.329471646066814,Los Tacos,Fredrikstad,ef5ff0df-0569-4f93-a74d-d3d4a926d0f6,2024-03-27 16:31:07
1213,2024-04-28,42.512469272954526,Los Tacos,Fredrikstad,6d0528b8-fe8d-4fdb-aa61-41683bda2c8e,2024-03-27 16:31:07
1214,2024-04-29,36.501355404786146,Los Tacos,Fredrikstad,b3f748aa-5592-4413-9854-4e0ac7441bad,2024-03-27 16:31:07
1215,2024-04-30,37.38959671809411,Los Tacos,Fredrikstad,f49343a4-41eb-4605-ac37-7e4d8f0f4099,2024-03-27 16:31:07
1216,2024-05-01,39.01498342939077,Los Tacos,Fredrikstad,61878d1e-cc2b-409b-aaec-1be6731a6fe5,2024-03-27 16:31:07
1217,2024-05-02,38.26516637257023,Los Tacos,Fredrikstad,0de126db-1ddf-4917-9d69-65b9e78179b9,2024-03-27 16:31:07
1218,2024-05-03,37.45522335121134,Los Tacos,Fredrikstad,849a59dd-213a-4447-8737-cf9981f4ac4c,2024-03-27 16:31:07
1219,2024-05-04,32.06887098595025,Los Tacos,Fredrikstad,a63308d0-f915-4cdb-b132-492790e1277d,2024-03-27 16:31:07
1220,2024-05-05,39.080275945885774,Los Tacos,Fredrikstad,1020126c-e3f3-414f-b311-62a8ba2d9444,2024-03-27 16:31:07
1221,2024-05-06,32.939498263840775,Los Tacos,Fredrikstad,b560f11e-81c3-477a-b401-c0dde3010627,2024-03-27 16:31:07
1222,2024-05-07,33.74083891348141,Los Tacos,Fredrikstad,85cb4618-bcc2-437e-af19-e03c3fb14fc8,2024-03-27 16:31:07
1223,2024-05-08,35.322199254680875,Los Tacos,Fredrikstad,95ffcd2a-893c-4d44-97ca-ccd2e3e85126,2024-03-27 16:31:07
1224,2024-05-09,34.57063927422153,Los Tacos,Fredrikstad,f47ccb8c-57e1-4c98-8ec5-6b611c7930a0,2024-03-27 16:31:07
1225,2024-05-10,33.79997663755309,Los Tacos,Fredrikstad,46b794ed-8091-4147-8985-ba62c9a87967,2024-03-27 16:31:07
1226,2024-05-11,28.492041683757453,Los Tacos,Fredrikstad,052127fc-9d68-4b0f-9c85-2848a5c36840,2024-03-27 16:31:07
1227,2024-05-12,35.61854100305999,Los Tacos,Fredrikstad,43587ecb-2c3c-467a-b6e6-e449852725d2,2024-03-27 16:31:07
1228,2024-05-13,29.626560923383437,Los Tacos,Fredrikstad,abdfb984-161f-44c5-8287-57a8a4590fe2,2024-03-27 16:31:07
1229,2024-05-14,30.6069816209758,Los Tacos,Fredrikstad,219bed43-c866-4a16-81e5-236294070ff3,2024-03-27 16:31:07
1230,2024-05-15,32.39390794757749,Los Tacos,Fredrikstad,b18b97c9-2940-49ea-8574-c64e973a7e1e,2024-03-27 16:31:07
1231,2024-05-16,28.103882370624795,Los Tacos,Fredrikstad,97d3232b-0cd9-4287-a9c1-945311fa4580,2024-03-27 16:31:07
1232,2024-05-17,21.183460532468104,Los Tacos,Fredrikstad,8a796dae-b9ac-4f11-8243-e66c24a2c893,2024-03-27 16:31:07
1233,2024-05-18,26.29734310094188,Los Tacos,Fredrikstad,9a19be52-b8db-4569-a353-7db6d4f9580f,2024-03-27 16:31:07
1234,2024-05-19,33.69251517276943,Los Tacos,Fredrikstad,c4ce948a-5477-4938-99ac-bdd4119682f5,2024-03-27 16:31:07
1235,2024-05-20,27.973723284786736,Los Tacos,Fredrikstad,7785dddd-fc7e-4c59-89af-bea55b413066,2024-03-27 16:31:07
1236,2024-05-21,29.227379604026932,Los Tacos,Fredrikstad,2211df72-c9de-46c4-8dd7-d22d741c5dd6,2024-03-27 16:31:07
1237,2024-05-22,31.28325838999571,Los Tacos,Fredrikstad,06f84915-7e3c-48f7-a040-743c356cc13c,2024-03-27 16:31:07
1238,2024-05-23,31.020189283722775,Los Tacos,Fredrikstad,4d945ad2-b1ae-4314-9770-6a91ed2e8993,2024-03-27 16:31:07
1239,2024-05-24,30.743787249688495,Los Tacos,Fredrikstad,4b887aa2-a5c2-4147-9740-f566a90eabaf,2024-03-27 16:31:07
1240,2024-05-25,25.92783233121162,Los Tacos,Fredrikstad,cd6ccab9-fa80-42f9-bcd3-794b2cc0ece2,2024-03-27 16:31:07
1241,2024-05-26,33.536250130797924,Los Tacos,Fredrikstad,02021ee5-8c63-4b18-aa9f-57099448ab28,2024-03-27 16:31:07
