,date,take_out,company,restaurant,id,created_at
791,2023-03-03,27.59059549330879,Los Tacos,Stavanger,441e8224-d30e-422a-b978-0753af72ebac,2024-03-27 16:35:17
792,2023-03-04,23.0055425084827,Los Tacos,Stavanger,ad56d807-fd6f-4d72-b084-7fec9f969a1a,2024-03-27 16:35:17
793,2023-03-05,44.672919901081045,Los Tacos,Stavanger,cc260517-2710-42f1-afc9-b6e357c9aad7,2024-03-27 16:35:17
794,2023-03-06,32.244494546909216,Los Tacos,Stavanger,7ea55a28-8d08-4406-a060-6a11a0834665,2024-03-27 16:35:17
795,2023-03-07,33.70438644758633,Los Tacos,Stavanger,ac7f72b5-8109-46dd-8a68-24d1ecba9639,2024-03-27 16:35:17
796,2023-03-08,33.81394215072255,Los Tacos,Stavanger,78e67f0d-2c13-47c5-b991-02f6de32d3b1,2024-03-27 16:35:17
797,2023-03-09,35.95904314436432,Los Tacos,Stavanger,ab34317a-e488-48ee-8012-acd61cb39c82,2024-03-27 16:35:17
798,2023-03-10,35.50872309920457,Los Tacos,Stavanger,042d7bf1-3df8-4eb3-8d3c-5c6a19fd5a92,2024-03-27 16:35:17
799,2023-03-11,34.36567542685958,Los Tacos,Stavanger,d22fbd7b-cde9-4c19-bbcc-69c9d34a7307,2024-03-27 16:35:17
800,2023-03-12,49.125042433971615,Los Tacos,Stavanger,e65e0268-30e4-491d-8d8e-a5f31543bd26,2024-03-27 16:35:17
801,2023-03-13,36.16800148012277,Los Tacos,Stavanger,2735a69b-19e8-4edc-828d-b0dcddb04b5b,2024-03-27 16:35:17
802,2023-03-14,36.92147323166434,Los Tacos,Stavanger,fab9a4f2-65a9-41f2-a534-a21fd0ac8a6d,2024-03-27 16:35:17
803,2023-03-15,34.55080899064649,Los Tacos,Stavanger,18436767-cc67-4d0e-9dd5-d24de9b701ba,2024-03-27 16:35:17
804,2023-03-16,34.997012342250805,Los Tacos,Stavanger,29e44fd0-aacd-4331-84b6-47ec77d99753,2024-03-27 16:35:17
805,2023-03-17,32.348732846817065,Los Tacos,Stavanger,4e8b0db2-5b2e-415e-aca2-574858b79e47,2024-03-27 16:35:17
806,2023-03-18,31.066334014283257,Los Tacos,Stavanger,57c129d3-64e7-4a7e-92d0-c57bf45286fd,2024-03-27 16:35:17
807,2023-03-19,46.79522943276431,Los Tacos,Stavanger,09e15e19-52d4-4035-909c-6b907953db15,2024-03-27 16:35:17
808,2023-03-20,34.880816561521875,Los Tacos,Stavanger,5303829a-43a1-4c0b-8b30-075717f80a8e,2024-03-27 16:35:17
809,2023-03-21,36.573530292496464,Los Tacos,Stavanger,23c662b6-6d1d-4284-a9da-2fdcdd8b3b57,2024-03-27 16:35:17
810,2023-03-22,33.82792069428559,Los Tacos,Stavanger,23773a4f-2af1-4cab-8153-9a077da2d48b,2024-03-27 16:35:17
811,2023-03-23,34.145016277243435,Los Tacos,Stavanger,1776d9dc-9813-4d4a-b3ab-933858145a50,2024-03-27 16:35:17
812,2023-03-24,32.34705742651846,Los Tacos,Stavanger,3ece30eb-da5e-4dee-aae5-84d906f1d342,2024-03-27 16:35:17
813,2023-03-25,31.460499086351536,Los Tacos,Stavanger,002b51b4-c861-499b-8c87-ec78063e6a62,2024-03-27 16:35:17
814,2023-03-26,48.04894913404655,Los Tacos,Stavanger,148406c2-cd66-48cc-b509-4997914ff982,2024-03-27 16:35:17
815,2023-03-27,37.99367156699847,Los Tacos,Stavanger,35e9e2a8-b067-4005-a678-5d06f08a86ef,2024-03-27 16:35:17
816,2023-03-28,38.53557262913608,Los Tacos,Stavanger,e7f8b5d8-05ed-4025-b508-31155b88ad25,2024-03-27 16:35:17
817,2023-03-29,37.22910584173632,Los Tacos,Stavanger,555af1af-b95a-45ae-b3ca-671ff3800a74,2024-03-27 16:35:17
818,2023-03-30,37.327153772356546,Los Tacos,Stavanger,d86fbf48-c9cc-4a91-9991-d3c5fe692d75,2024-03-27 16:35:17
819,2023-03-31,36.187165348979924,Los Tacos,Stavanger,046b4272-f60e-4c9b-9aab-f9159a78c220,2024-03-27 16:35:17
820,2023-04-01,32.79000100504575,Los Tacos,Stavanger,fb40eb3b-4eee-45bd-b73a-3b6eb82a6262,2024-03-27 16:35:17
821,2023-04-02,48.004360432282006,Los Tacos,Stavanger,6947e6ff-a66f-4a00-bdd2-399cbe5c3382,2024-03-27 16:35:17
822,2023-04-03,36.43158128804848,Los Tacos,Stavanger,912da8ce-b291-45f3-894b-75b8da962c11,2024-03-27 16:35:17
823,2023-04-04,36.5756894593977,Los Tacos,Stavanger,5f9371b1-719f-4e1d-bf75-a8dbd3714f8e,2024-03-27 16:35:17
824,2023-04-05,33.7093497811385,Los Tacos,Stavanger,4fa011a6-e536-4f8b-8b97-0706f4f10115,2024-03-27 16:35:17
825,2023-04-06,34.72876629687294,Los Tacos,Stavanger,cc8a769d-b494-4b83-b63e-2e77facc868c,2024-03-27 16:35:17
826,2023-04-07,35.67201672495919,Los Tacos,Stavanger,7d9d8ef6-970a-4a5b-890a-46e18695ebf1,2024-03-27 16:35:17
827,2023-04-08,35.82053281182603,Los Tacos,Stavanger,748249cb-7722-4e93-b04b-5b72aa9fa595,2024-03-27 16:35:17
828,2023-04-09,53.96112666109243,Los Tacos,Stavanger,ef215456-845d-4c2b-ada3-6c4000ceb1ae,2024-03-27 16:35:17
829,2023-04-10,42.74477784767844,Los Tacos,Stavanger,89f7e957-6bc6-4ab4-8e48-ad2b15fede58,2024-03-27 16:35:17
830,2023-04-11,46.22324239584871,Los Tacos,Stavanger,951b0f3b-2325-4be9-b102-442ee7d39754,2024-03-27 16:35:17
831,2023-04-12,43.55427923524366,Los Tacos,Stavanger,29576ca8-1039-416e-b096-2cfdeee39c4a,2024-03-27 16:35:17
832,2023-04-13,43.640514713819385,Los Tacos,Stavanger,54512ab7-a6c6-4d27-a1c0-acc0b3dbb46d,2024-03-27 16:35:17
833,2023-04-14,41.56382318868139,Los Tacos,Stavanger,ece9962a-6bba-4c27-b8c2-f55ce636b70a,2024-03-27 16:35:17
834,2023-04-15,40.064454231028456,Los Tacos,Stavanger,a2cf0633-12af-4054-8443-bc28e1c01fd9,2024-03-27 16:35:17
835,2023-04-16,57.388588560620136,Los Tacos,Stavanger,36cf0296-f5f1-4450-9b1e-0443c048c8cb,2024-03-27 16:35:17
836,2023-04-17,46.13626495196586,Los Tacos,Stavanger,68c90766-5387-4d84-8a70-ae1c0b406509,2024-03-27 16:35:17
837,2023-04-18,46.65469003024995,Los Tacos,Stavanger,41f685de-544a-43ff-9a04-fc6e8ae70144,2024-03-27 16:35:17
838,2023-04-19,45.4943870284977,Los Tacos,Stavanger,7dd32491-ea16-40ed-9fdd-d3fd6dcc0a17,2024-03-27 16:35:17
839,2023-04-20,47.100129060299444,Los Tacos,Stavanger,147c93b4-0e19-45c9-8d55-4c5f5cdaaf89,2024-03-27 16:35:17
840,2023-04-21,44.41145753643385,Los Tacos,Stavanger,a495ae8b-3104-4171-9424-09c69906a22a,2024-03-27 16:35:17
841,2023-04-22,43.97405080165092,Los Tacos,Stavanger,f137fea6-eb49-4d1e-993d-85e59751d1d0,2024-03-27 16:35:17
842,2023-04-23,59.9310526674809,Los Tacos,Stavanger,f1e011b4-d1e1-4a23-bbd8-cb9195c1e2b2,2024-03-27 16:35:17
843,2023-04-24,47.42922441532154,Los Tacos,Stavanger,c4996240-ad64-4590-89da-00103eb810c3,2024-03-27 16:35:17
844,2023-04-25,50.05667743976091,Los Tacos,Stavanger,f62e498d-a768-4d92-bd72-c1039f79553b,2024-03-27 16:35:17
845,2023-04-26,48.36676236796054,Los Tacos,Stavanger,e0dfc937-283d-4eb1-93bd-23787def1bd6,2024-03-27 16:35:17
846,2023-04-27,50.35944958357906,Los Tacos,Stavanger,31793c96-1c8b-4ea1-b29a-f9fede0b7e71,2024-03-27 16:35:17
847,2023-04-28,47.718275625249056,Los Tacos,Stavanger,4ec35b7f-4880-452c-be9f-25c91381cbc7,2024-03-27 16:35:17
848,2023-04-29,45.954971013484176,Los Tacos,Stavanger,91026665-b0f9-4479-958a-68531d817ac4,2024-03-27 16:35:17
849,2023-04-30,43.03415849883201,Los Tacos,Stavanger,7b5bf000-b4b5-4d3b-9095-45c966edc8ef,2024-03-27 16:35:17
850,2023-05-01,52.65326279835837,Los Tacos,Stavanger,0560a692-b713-4b81-9ae6-16decdb858b3,2024-03-27 16:35:17
851,2023-05-02,48.47655341505819,Los Tacos,Stavanger,c909ca11-3ca4-4d6d-9d46-702f8dc3e023,2024-03-27 16:35:17
852,2023-05-03,45.701911313802555,Los Tacos,Stavanger,eb2b69ea-0718-490a-b752-9f5f1e9be14f,2024-03-27 16:35:17
853,2023-05-04,44.75654882470226,Los Tacos,Stavanger,606cf505-a336-4573-ba68-85c7a84ff0f2,2024-03-27 16:35:17
854,2023-05-05,36.746065749059426,Los Tacos,Stavanger,81e93e6f-9d1b-4b0e-a9de-641f9290d0b2,2024-03-27 16:35:17
855,2023-05-06,40.37356914204944,Los Tacos,Stavanger,25fe1d82-28a0-4cc6-bbdd-3e3757fcaf65,2024-03-27 16:35:17
856,2023-05-07,55.95905314171775,Los Tacos,Stavanger,b0b8a9e4-e8e4-46ad-8c20-4c00a9498939,2024-03-27 16:35:17
857,2023-05-08,40.94564071885622,Los Tacos,Stavanger,f3aabb87-d89f-4e79-a61e-c90838490419,2024-03-27 16:35:17
858,2023-05-09,37.22332034115298,Los Tacos,Stavanger,17c5b34e-1391-4f22-a8b0-7e5e872b01d3,2024-03-27 16:35:17
859,2023-05-10,47.67525755184851,Los Tacos,Stavanger,183a5fe5-dc2b-41f1-b0b1-56d311ff456e,2024-03-27 16:35:17
860,2023-05-11,48.14197341837925,Los Tacos,Stavanger,5ec021e6-8ffb-4e86-89c3-4f543291b69d,2024-03-27 16:35:17
861,2023-05-12,45.21590857347561,Los Tacos,Stavanger,d339a4a0-3206-421b-9383-9b223453d893,2024-03-27 16:35:17
862,2023-05-13,38.459072394208405,Los Tacos,Stavanger,f7ab3086-964c-4393-b3cc-2ef2d91baaca,2024-03-27 16:35:17
863,2023-05-14,56.98183341130757,Los Tacos,Stavanger,617ce617-fb02-4687-b525-babb6d1e1d08,2024-03-27 16:35:17
864,2023-05-15,44.10631882379509,Los Tacos,Stavanger,8477f342-b5d9-4e56-acc8-9ea376b74f6c,2024-03-27 16:35:17
865,2023-05-16,33.95932067303701,Los Tacos,Stavanger,7a5a6904-d9ae-4f94-bfb9-f8b90c2366ef,2024-03-27 16:35:17
866,2023-05-17,36.98830284060619,Los Tacos,Stavanger,9cd478e1-218a-42d8-822d-a22de5341b79,2024-03-27 16:35:17
867,2023-05-18,53.861936025512385,Los Tacos,Stavanger,aee16d10-edae-4b74-b020-f95bc581d1da,2024-03-27 16:35:17
868,2023-05-19,41.381447037929256,Los Tacos,Stavanger,2da3ef70-6f5f-4749-ac51-2bcac14e041d,2024-03-27 16:35:17
869,2023-05-20,39.54181188980507,Los Tacos,Stavanger,98ccc8fe-9fc2-449d-a527-1fcc4d8b401d,2024-03-27 16:35:17
870,2023-05-21,55.17355898857434,Los Tacos,Stavanger,bfe3201a-91bb-4655-9961-a70fbbb29ebf,2024-03-27 16:35:17
871,2023-05-22,42.569545915021415,Los Tacos,Stavanger,47f87ccd-97b8-473c-a530-78d659e8aa90,2024-03-27 16:35:17
872,2023-05-23,43.039282647373724,Los Tacos,Stavanger,cf44597c-0dfb-44ea-86a8-a2f3b6447a87,2024-03-27 16:35:17
873,2023-05-24,41.22049794917742,Los Tacos,Stavanger,40b320a7-2e66-498b-9427-5000806e09e6,2024-03-27 16:35:17
874,2023-05-25,35.178979796379124,Los Tacos,Stavanger,2c073334-56ed-475a-a529-d4f47f6a4ea5,2024-03-27 16:35:17
875,2023-05-26,36.758693975009,Los Tacos,Stavanger,3f5ae761-fc77-4787-810f-e39f31dcc4d1,2024-03-27 16:35:17
876,2023-05-27,38.54814888462147,Los Tacos,Stavanger,2c7337d4-01bf-4146-bdc0-7a2ddf368af5,2024-03-27 16:35:17
877,2023-05-28,37.448700876598735,Los Tacos,Stavanger,39c4d369-effe-4a8b-a59a-65c0ab589a9c,2024-03-27 16:35:17
878,2023-05-29,37.14122571841393,Los Tacos,Stavanger,fcd80bcf-4b6b-4b03-9944-bdc0f45a4ce1,2024-03-27 16:35:17
879,2023-05-30,43.47347390245471,Los Tacos,Stavanger,9e32d522-8335-43af-9510-40b75d177599,2024-03-27 16:35:17
880,2023-05-31,40.84417547450065,Los Tacos,Stavanger,b49196f3-6bc8-4c36-a9cc-dc8f1d95860a,2024-03-27 16:35:17
881,2023-06-01,40.24598212440161,Los Tacos,Stavanger,efe74c01-a3b6-4f9a-b3e6-dd504a7b55f0,2024-03-27 16:35:17
882,2023-06-02,37.22065344529772,Los Tacos,Stavanger,00bb5cd2-a01d-47ca-877b-df4614b6a667,2024-03-27 16:35:17
883,2023-06-03,34.32959819489206,Los Tacos,Stavanger,5c5f9363-6aaf-48d6-b6a9-1e68ab929e00,2024-03-27 16:35:17
884,2023-06-04,49.873555926860696,Los Tacos,Stavanger,0ae1828f-15f0-4990-9e37-dfc609c231f0,2024-03-27 16:35:17
885,2023-06-05,37.135007504759365,Los Tacos,Stavanger,f6fcf0fc-9ea9-4574-96f0-d8745aa2f19c,2024-03-27 16:35:17
886,2023-06-06,36.479741511507264,Los Tacos,Stavanger,be3a0188-5aac-4580-bfc2-80d184181d48,2024-03-27 16:35:17
887,2023-06-07,37.69916414523758,Los Tacos,Stavanger,e5e295dd-e098-4724-b15a-3b10b2bb61a4,2024-03-27 16:35:17
888,2023-06-08,40.04571561662211,Los Tacos,Stavanger,0fa6091e-4f06-4346-a562-907a8e78eb86,2024-03-27 16:35:17
889,2023-06-09,37.96974815904915,Los Tacos,Stavanger,4b341e82-7a1d-4a17-b7d6-7f5b62730c59,2024-03-27 16:35:17
890,2023-06-10,37.32013799441035,Los Tacos,Stavanger,26a575a5-8028-470c-b71e-c2aa46eabb75,2024-03-27 16:35:17
891,2023-06-11,53.168332447761024,Los Tacos,Stavanger,9556770f-73cb-441f-9c54-f585751cab9f,2024-03-27 16:35:17
892,2023-06-12,41.723472533808476,Los Tacos,Stavanger,c0deed8a-66f3-44e7-ac59-29f240da2de1,2024-03-27 16:35:17
893,2023-06-13,40.45965892602136,Los Tacos,Stavanger,43c4851d-1d2d-42ca-89d5-eec21ffed66a,2024-03-27 16:35:17
894,2023-06-14,36.98522150122697,Los Tacos,Stavanger,49859ea1-8e91-495e-a117-d3ab11da3005,2024-03-27 16:35:17
895,2023-06-15,37.08324787329881,Los Tacos,Stavanger,87d24255-00b1-4081-9877-391872558277,2024-03-27 16:35:17
896,2023-06-16,36.311096016389385,Los Tacos,Stavanger,d83fdae0-d858-4ff0-b4bd-ec86b0003fba,2024-03-27 16:35:17
897,2023-06-17,34.10774675905086,Los Tacos,Stavanger,f3ae3ce9-53f6-4247-8d7c-7f2c7f6292c2,2024-03-27 16:35:17
898,2023-06-18,51.51388478578893,Los Tacos,Stavanger,fb6d8724-ef30-40c3-868b-2bbf2a2fba5d,2024-03-27 16:35:17
899,2023-06-19,39.39169221702095,Los Tacos,Stavanger,453e14b8-7ed7-4b43-aa9d-9c5962aca075,2024-03-27 16:35:17
900,2023-06-20,39.42497940387814,Los Tacos,Stavanger,ac41f2ab-8811-4954-acf6-1fc0f3eddf7f,2024-03-27 16:35:17
901,2023-06-21,40.49063801080819,Los Tacos,Stavanger,d6dad1b6-2e72-49bc-a4c6-4a0175193d66,2024-03-27 16:35:17
902,2023-06-22,37.984034698062736,Los Tacos,Stavanger,8813c334-1a68-4ac3-be35-92d0937c4f7a,2024-03-27 16:35:17
903,2023-06-23,38.063713572728425,Los Tacos,Stavanger,5318f0ae-fc45-4f32-a02f-0a7350187296,2024-03-27 16:35:17
904,2023-06-24,35.03204285639251,Los Tacos,Stavanger,59c10491-f660-4059-a6ac-73576301cfa1,2024-03-27 16:35:17
905,2023-06-25,53.9991355958094,Los Tacos,Stavanger,63d8918a-090e-47a5-9e76-8a524aeb28a5,2024-03-27 16:35:17
906,2023-06-26,41.59117511915947,Los Tacos,Stavanger,d1f2b014-f13d-4483-b8d1-5d52d7cfe6ac,2024-03-27 16:35:17
907,2023-06-27,43.42129359127144,Los Tacos,Stavanger,698c47ed-64f9-4cce-8345-957a2efe889b,2024-03-27 16:35:17
908,2023-06-28,42.58759382652604,Los Tacos,Stavanger,459d6cf0-834d-4708-8d87-14ebe8ed9549,2024-03-27 16:35:17
909,2023-06-29,42.777978232608625,Los Tacos,Stavanger,537c9b9c-9c05-45b9-b1be-f0161e1cf5e6,2024-03-27 16:35:17
910,2023-06-30,38.51218991451278,Los Tacos,Stavanger,21791b46-76cb-4d5f-a962-dd7a9bbff565,2024-03-27 16:35:17
911,2023-07-01,35.99698334919495,Los Tacos,Stavanger,1f5bc063-ff83-4065-a3b6-f1b4fda18fc1,2024-03-27 16:35:17
912,2023-07-02,52.2890307591542,Los Tacos,Stavanger,2c09f93f-41cc-43b6-af62-052a9eb0d13f,2024-03-27 16:35:17
913,2023-07-03,38.638418249537246,Los Tacos,Stavanger,d6e3c77d-a25f-4921-bc83-b16fbcdbd1e7,2024-03-27 16:35:17
914,2023-07-04,37.02925317655186,Los Tacos,Stavanger,eb718683-b55b-4d94-a95b-0c6af99fef3d,2024-03-27 16:35:17
915,2023-07-05,36.632556322576306,Los Tacos,Stavanger,84a7c9de-fa92-4f6c-b19e-6c7fe39317b4,2024-03-27 16:35:17
916,2023-07-06,34.34054863332825,Los Tacos,Stavanger,f5fb3661-85d7-4ccb-99fa-d6c61a8d70c9,2024-03-27 16:35:17
917,2023-07-07,31.663237812888706,Los Tacos,Stavanger,6d4a4395-296d-408e-946e-60a4b1109028,2024-03-27 16:35:17
918,2023-07-08,31.387599720495196,Los Tacos,Stavanger,b3e9664b-a7c7-4e70-a96b-3a67c33d22f0,2024-03-27 16:35:17
919,2023-07-09,50.33263474967154,Los Tacos,Stavanger,8bf726e4-c43e-42f0-ab05-e5fd90716dc7,2024-03-27 16:35:17
920,2023-07-10,38.716714187453334,Los Tacos,Stavanger,52abf26a-831f-4202-8021-1757e9a8d404,2024-03-27 16:35:17
921,2023-07-11,38.41257783570157,Los Tacos,Stavanger,6224f9b9-ea76-4414-810f-dc6b3608f5d6,2024-03-27 16:35:17
922,2023-07-12,38.15630021106166,Los Tacos,Stavanger,8070c65d-a128-4c6a-a738-e8082a73fcbf,2024-03-27 16:35:17
923,2023-07-13,34.75604191245204,Los Tacos,Stavanger,f2693209-ec55-4a51-a3ef-5bc30f4593d3,2024-03-27 16:35:17
924,2023-07-14,30.14324295041214,Los Tacos,Stavanger,702c9ae8-2f7f-4179-95b2-58f770749172,2024-03-27 16:35:17
925,2023-07-15,28.366583532150575,Los Tacos,Stavanger,8d80a23d-cd40-47de-a945-e4b47e730435,2024-03-27 16:35:17
926,2023-07-16,44.15652777007488,Los Tacos,Stavanger,b3e8c603-aec7-4a47-b501-976a1b68fab0,2024-03-27 16:35:17
927,2023-07-17,31.347229928011622,Los Tacos,Stavanger,5dc3b459-0d4d-46a1-b518-e043648501e2,2024-03-27 16:35:17
928,2023-07-18,30.855933293039307,Los Tacos,Stavanger,3525e188-8815-4fec-8cd0-bca9225aced3,2024-03-27 16:35:17
929,2023-07-19,30.702584114367838,Los Tacos,Stavanger,d37dbc89-7d4d-40f4-ad7f-a6fbfc3e4785,2024-03-27 16:35:17
930,2023-07-20,28.696259670606803,Los Tacos,Stavanger,d1061e80-b920-45e9-82ba-a432c67e0054,2024-03-27 16:35:17
931,2023-07-21,28.20850149163891,Los Tacos,Stavanger,6670ec53-ece5-43b4-b7a7-28db4abcb8a1,2024-03-27 16:35:17
932,2023-07-22,24.210353145740868,Los Tacos,Stavanger,18db5429-cf4e-4aee-ac58-a0a8f19ecff0,2024-03-27 16:35:17
933,2023-07-23,41.23051495250392,Los Tacos,Stavanger,c35cb319-1846-4ad1-a632-61cba9663a4e,2024-03-27 16:35:17
934,2023-07-24,28.681715377020605,Los Tacos,Stavanger,c53c3ca8-05f1-4fac-8877-0f6814d0d5f0,2024-03-27 16:35:17
935,2023-07-25,30.08132981741017,Los Tacos,Stavanger,bee3f4f9-afe8-49c1-805c-67f3fd289a11,2024-03-27 16:35:17
936,2023-07-26,30.952216571490055,Los Tacos,Stavanger,5750fd3c-dca5-4ce0-81d7-f9ad8d161571,2024-03-27 16:35:17
937,2023-07-27,29.429130176900838,Los Tacos,Stavanger,1da85d98-b83b-460a-ae40-f178f5dc12f2,2024-03-27 16:35:17
938,2023-07-28,28.078965483116328,Los Tacos,Stavanger,8dab89d2-2a87-4f79-93b5-9e17ecadfd26,2024-03-27 16:35:17
939,2023-07-29,26.81598656367374,Los Tacos,Stavanger,41bce7fa-fa03-468f-84fd-459029e3c805,2024-03-27 16:35:17
940,2023-07-30,43.99184123402382,Los Tacos,Stavanger,d2b05771-6465-47c1-82e0-4055aeb69e9c,2024-03-27 16:35:17
941,2023-07-31,31.15261219090851,Los Tacos,Stavanger,d12f5a9b-0a01-48c9-9b10-c9a7388cb76d,2024-03-27 16:35:17
942,2023-08-01,30.761287522432756,Los Tacos,Stavanger,93c298a0-4569-43e7-a5a4-a5368d0960ac,2024-03-27 16:35:17
943,2023-08-02,28.53472869719811,Los Tacos,Stavanger,a631b66a-5f42-464d-9984-2419ccfd4cd0,2024-03-27 16:35:17
944,2023-08-03,29.106633476224353,Los Tacos,Stavanger,08e3dbf5-763e-437c-b735-477ea74acba8,2024-03-27 16:35:17
945,2023-08-04,25.24104634662271,Los Tacos,Stavanger,85a61341-1a0f-453f-a373-f3692a34d415,2024-03-27 16:35:17
946,2023-08-05,23.224681360802,Los Tacos,Stavanger,633c728b-1c3a-44b3-aacc-f0e247f86e70,2024-03-27 16:35:17
947,2023-08-06,40.30408399851852,Los Tacos,Stavanger,8876cee0-201d-4843-9bef-7533a49d7505,2024-03-27 16:35:17
948,2023-08-07,29.528899579525024,Los Tacos,Stavanger,9e0e8ae1-14a9-4559-a224-fa6845cd73ed,2024-03-27 16:35:17
949,2023-08-08,32.74167763003347,Los Tacos,Stavanger,a31934b7-d722-455d-81d8-fa48c7dc72da,2024-03-27 16:35:17
950,2023-08-09,33.268061377122116,Los Tacos,Stavanger,f0fae965-f215-4bcf-aa2f-af58bc1129b3,2024-03-27 16:35:17
951,2023-08-10,34.87146717417088,Los Tacos,Stavanger,6e76d82e-be18-46b2-8ec2-a75612d5f4dd,2024-03-27 16:35:17
952,2023-08-11,32.89749987500005,Los Tacos,Stavanger,6cafdfbf-a960-4bbf-a443-2f373e194cc4,2024-03-27 16:35:17
953,2023-08-12,30.455174092299124,Los Tacos,Stavanger,ff964f8a-e588-4a1e-b41a-5ba98e702eb3,2024-03-27 16:35:17
954,2023-08-13,45.97625964202695,Los Tacos,Stavanger,81197b66-d0bb-4d04-a056-e47d56a030b3,2024-03-27 16:35:17
955,2023-08-14,33.64102114021615,Los Tacos,Stavanger,c5039624-0f0c-46dc-9344-5821008f38c7,2024-03-27 16:35:17
956,2023-08-15,39.3352917903473,Los Tacos,Stavanger,96da6462-2f24-498d-8093-e108bccb8830,2024-03-27 16:35:17
957,2023-08-16,36.73821067342086,Los Tacos,Stavanger,0c0831b1-a5a4-40e2-b23d-eb68ea964ea6,2024-03-27 16:35:17
958,2023-08-17,38.34977807613533,Los Tacos,Stavanger,4855bffc-7364-4222-acca-e23b33ac39d0,2024-03-27 16:35:17
959,2023-08-18,35.6465233631492,Los Tacos,Stavanger,a1dd1812-5dd4-441d-afac-d2e75e500ed4,2024-03-27 16:35:17
960,2023-08-19,35.06280641761464,Los Tacos,Stavanger,a5e555d0-929a-43fe-bfa7-afa6b37482a7,2024-03-27 16:35:17
961,2023-08-20,50.648884018971245,Los Tacos,Stavanger,ea334578-da09-4df0-b76c-97a1f5eee164,2024-03-27 16:35:17
962,2023-08-21,32.82077370186588,Los Tacos,Stavanger,39f0e3fe-f363-4981-8aa9-a24aa4e3aec0,2024-03-27 16:35:17
963,2023-08-22,33.557200879470855,Los Tacos,Stavanger,c95b2d1b-6e74-4962-ba66-7807426b6346,2024-03-27 16:35:17
964,2023-08-23,31.832917033979392,Los Tacos,Stavanger,5351f523-92bf-44ea-9d51-fa9755d1aab5,2024-03-27 16:35:17
965,2023-08-24,32.58336073643238,Los Tacos,Stavanger,abd4fdd1-6de2-4910-b862-090f22183a53,2024-03-27 16:35:17
966,2023-08-25,36.85822964880887,Los Tacos,Stavanger,eeeef054-8213-4041-88d3-af4cd4135c1f,2024-03-27 16:35:17
967,2023-08-26,36.377219355872825,Los Tacos,Stavanger,7a8b85d1-4e0b-44cc-8aa3-991b3cd5f1cb,2024-03-27 16:35:17
968,2023-08-27,48.61836763039688,Los Tacos,Stavanger,b54de79f-56cd-41bf-82a6-ccfb3d4a59c8,2024-03-27 16:35:17
969,2023-08-28,36.4533964113467,Los Tacos,Stavanger,3df0e26f-e4b7-4ad5-b55a-53afdf6f2b05,2024-03-27 16:35:17
970,2023-08-29,37.48842671051637,Los Tacos,Stavanger,eb819d43-3845-4d91-8563-0fe0dcb1164f,2024-03-27 16:35:17
971,2023-08-30,35.65284143227676,Los Tacos,Stavanger,5cc8e93b-cf52-4462-9458-6c3fa0ccf1f9,2024-03-27 16:35:17
972,2023-08-31,35.86129130571067,Los Tacos,Stavanger,aaa615d6-13ac-4b28-a77c-6758b0772ad5,2024-03-27 16:35:17
973,2023-09-01,27.486065084951022,Los Tacos,Stavanger,2eeb1bac-7eb0-45d7-b4a7-c5e32eeaa892,2024-03-27 16:35:17
974,2023-09-02,36.55446930232649,Los Tacos,Stavanger,554b1ed3-0081-4f6a-944a-baa57165a123,2024-03-27 16:35:17
975,2023-09-03,47.847380870976565,Los Tacos,Stavanger,87ad99e2-14fc-4a73-9f9d-ffcf05f61f01,2024-03-27 16:35:17
976,2023-09-04,34.674164329025714,Los Tacos,Stavanger,b8a0ae30-d5ce-4965-9d54-7d87818b5b4e,2024-03-27 16:35:17
977,2023-09-05,35.94083797895285,Los Tacos,Stavanger,ec1dbffe-419b-498a-a4bf-96fa43f20fe3,2024-03-27 16:35:17
978,2023-09-06,35.762178115042516,Los Tacos,Stavanger,61faee85-4bc7-4ea3-ada5-a569388d4fa9,2024-03-27 16:35:17
979,2023-09-07,31.707009887182185,Los Tacos,Stavanger,86faf99b-4d03-425f-a20a-601d2d722837,2024-03-27 16:35:17
980,2023-09-08,39.7583867197708,Los Tacos,Stavanger,a74cc0e1-7f5a-4e68-9b4b-8ab24a0ef220,2024-03-27 16:35:17
981,2023-09-09,40.587513088259506,Los Tacos,Stavanger,676eb904-b869-4033-a249-56c13d503105,2024-03-27 16:35:17
982,2023-09-10,58.60995615197827,Los Tacos,Stavanger,b38d6655-c192-4944-8e3d-be9d55f0b84a,2024-03-27 16:35:17
983,2023-09-11,45.90540640103324,Los Tacos,Stavanger,cfde185a-0283-4fd7-b429-59ad804c2f4c,2024-03-27 16:35:17
984,2023-09-12,46.35530605258799,Los Tacos,Stavanger,3d78c0ff-41b5-4165-b405-68e85a254165,2024-03-27 16:35:17
985,2023-09-13,44.2615835480904,Los Tacos,Stavanger,8ea97a20-0e08-4a1b-8729-e093d5e31669,2024-03-27 16:35:17
986,2023-09-14,44.757702030473816,Los Tacos,Stavanger,84bec5a4-6d29-440c-8216-0f799b0baac7,2024-03-27 16:35:17
987,2023-09-15,37.13580002826769,Los Tacos,Stavanger,286799e9-5a87-4f99-b698-914c5cc76bc4,2024-03-27 16:35:17
988,2023-09-16,36.3546362472953,Los Tacos,Stavanger,ebc27e3a-745f-4c18-b227-b5b83a653a77,2024-03-27 16:35:17
