,date,take_out,company,restaurant,id,created_at
605,2022-08-29,56.16610645471478,Los Tacos,Bergen,df530656-8e47-4230-aaba-1981908c2ef7,2024-03-27 16:37:05
606,2022-08-30,56.83723620860625,Los Tacos,Bergen,95978827-1274-4b31-9d9e-52e988bbb998,2024-03-27 16:37:05
607,2022-08-31,53.52846813876408,Los Tacos,Bergen,c34cb412-6b04-47f9-b8d4-fba53fed9ab9,2024-03-27 16:37:05
608,2022-09-01,51.858177090955586,Los Tacos,Bergen,d332d5a1-500d-41e2-8ca2-4501c8d6f2e5,2024-03-27 16:37:05
609,2022-09-02,52.976440997519994,Los Tacos,Bergen,f91d2883-d30c-4915-8bdc-83bd2fd72fe6,2024-03-27 16:37:05
610,2022-09-03,53.30298225477694,Los Tacos,Bergen,76fa7e3b-4dbf-4724-bd6d-e4bac56b67de,2024-03-27 16:37:05
611,2022-09-04,68.41092291291677,Los Tacos,Bergen,2a22a343-51fd-43e0-bb39-9578da84c34d,2024-03-27 16:37:05
612,2022-09-05,57.6080344685247,Los Tacos,Bergen,f77cf139-105c-40af-b0c7-90332df0ae2a,2024-03-27 16:37:05
613,2022-09-06,58.920371224181714,Los Tacos,Bergen,05e2c898-a345-4717-b1e2-42e707cbd727,2024-03-27 16:37:05
614,2022-09-07,56.16808521158919,Los Tacos,Bergen,f5e0d112-b2a7-477c-9469-2a5005606171,2024-03-27 16:37:05
615,2022-09-08,54.95442781354601,Los Tacos,Bergen,9b8aa93a-9b34-45fd-9a89-8d78e12518f2,2024-03-27 16:37:05
616,2022-09-09,56.41731809395274,Los Tacos,Bergen,7c1e71f5-fd66-44d8-bbc7-6ab0fd75046a,2024-03-27 16:37:05
617,2022-09-10,56.96757403135234,Los Tacos,Bergen,6d1edf5b-0d93-4ed8-b35c-51fd1476103c,2024-03-27 16:37:05
618,2022-09-11,72.17286436868986,Los Tacos,Bergen,84ab50e5-f3c7-4299-a279-e92eecc6143a,2024-03-27 16:37:05
619,2022-09-12,61.339057397064515,Los Tacos,Bergen,ed0659e0-18f0-4b8d-9036-7fa00ea51885,2024-03-27 16:37:05
620,2022-09-13,62.49385395203724,Los Tacos,Bergen,3b25f9e3-6625-46b8-8c4d-c4ba92bf8b96,2024-03-27 16:37:05
621,2022-09-14,59.46250374485079,Los Tacos,Bergen,1946c588-3430-4b69-9afd-1d9a91fc79ce,2024-03-27 16:37:05
622,2022-09-15,57.85661405327591,Los Tacos,Bergen,9c9dfe57-bc0f-4f72-b1fb-630e4778a96b,2024-03-27 16:37:05
623,2022-09-16,57.06957156811168,Los Tacos,Bergen,52288a94-2e99-45f4-a8ca-1a17415765d2,2024-03-27 16:37:05
624,2022-09-17,58.793742668952504,Los Tacos,Bergen,869a7eb8-fa15-444a-9cca-d35e02ed28d0,2024-03-27 16:37:05
625,2022-09-18,73.34534055283586,Los Tacos,Bergen,4ee16565-77b7-442c-b34b-7ed9fd317f57,2024-03-27 16:37:05
626,2022-09-19,61.803949101370584,Los Tacos,Bergen,60491b0e-e0a7-4595-aa05-fee5a7992c30,2024-03-27 16:37:05
627,2022-09-20,62.21630446979448,Los Tacos,Bergen,686e39ef-1539-4987-89c6-25a9cc697c5f,2024-03-27 16:37:05
628,2022-09-21,58.42732927411455,Los Tacos,Bergen,b3e39f5c-3e86-4583-9f8e-30a1affe8b56,2024-03-27 16:37:05
629,2022-09-22,56.06838419306435,Los Tacos,Bergen,0be0b971-bec6-4bcc-9844-d136536bf7e8,2024-03-27 16:37:05
630,2022-09-23,54.55213953454727,Los Tacos,Bergen,ef013d54-4b4d-47f3-bd6d-9c6757216fcf,2024-03-27 16:37:05
631,2022-09-24,55.58924768924143,Los Tacos,Bergen,d068977b-1c99-4a5f-bed8-11866bf5055f,2024-03-27 16:37:05
632,2022-09-25,69.51271972658321,Los Tacos,Bergen,811a6124-7daf-4668-9747-74f514252bdd,2024-03-27 16:37:05
633,2022-09-26,57.41700960733446,Los Tacos,Bergen,77d3fb36-64cf-43ed-b996-601199a90cbc,2024-03-27 16:37:05
634,2022-09-27,57.3614189558119,Los Tacos,Bergen,db34485f-5dcc-4cab-9ba1-ce16b066daa4,2024-03-27 16:37:05
635,2022-09-28,53.200827265368616,Los Tacos,Bergen,218f07f0-3499-4044-88eb-c52a6f3fc3ee,2024-03-27 16:37:05
636,2022-09-29,50.573720112552344,Los Tacos,Bergen,3a909f3f-6e68-48ed-81c0-c05d1ac79cb1,2024-03-27 16:37:05
637,2022-09-30,48.89692324030786,Los Tacos,Bergen,1f8ec3ba-a783-4113-8d5a-2d4009a2bee0,2024-03-27 16:37:05
638,2022-10-01,49.882226163747575,Los Tacos,Bergen,347c1ca1-e291-42c8-9dc9-48abf46c74c7,2024-03-27 16:37:05
639,2022-10-02,63.860798642498445,Los Tacos,Bergen,340bd900-2f61-4124-9805-6b3967d65e5d,2024-03-27 16:37:05
640,2022-10-03,51.92240096323581,Los Tacos,Bergen,e78d7957-0c2a-4d7d-b434-cc6993832514,2024-03-27 16:37:05
641,2022-10-04,52.11899592202123,Los Tacos,Bergen,35e77d15-5dd7-4982-b89f-f51faa230108,2024-03-27 16:37:05
642,2022-10-05,48.29575997350163,Los Tacos,Bergen,c80ef60c-5401-446b-b103-93f8f1b69fce,2024-03-27 16:37:05
643,2022-10-06,46.07947716939323,Los Tacos,Bergen,db843473-4a72-4fb7-98e8-0ed10d4aff88,2024-03-27 16:37:05
644,2022-10-07,44.87360959337091,Los Tacos,Bergen,3f463df1-6073-49e3-bc94-5ca8ad3de86a,2024-03-27 16:37:05
645,2022-10-08,46.37542080545464,Los Tacos,Bergen,ce08c858-47da-4a37-b03a-560ddbbc1177,2024-03-27 16:37:05
646,2022-10-09,60.90083614104235,Los Tacos,Bergen,25bc9649-6b28-4602-90d1-9a7a18959e99,2024-03-27 16:37:05
647,2022-10-10,49.524129141098356,Los Tacos,Bergen,74a82b3a-0f0b-43c5-badb-504da60dbc60,2024-03-27 16:37:05
648,2022-10-11,50.28200674745232,Los Tacos,Bergen,ca4d9fe6-04b4-4179-94f4-162d06f01f55,2024-03-27 16:37:05
649,2022-10-12,47.00507628597947,Los Tacos,Bergen,74101934-c831-43c7-a0dd-2e95a3042ad3,2024-03-27 16:37:05
650,2022-10-13,45.30664352994892,Los Tacos,Bergen,068f0885-208c-466e-bf15-fc9a32cc12de,2024-03-27 16:37:05
651,2022-10-14,44.578225702141985,Los Tacos,Bergen,eb801a6a-e924-41f1-a02f-d31c4e59fd9e,2024-03-27 16:37:05
652,2022-10-15,46.5069390763421,Los Tacos,Bergen,d510f7a4-5d97-4625-8210-b0fd9b1565a0,2024-03-27 16:37:05
653,2022-10-16,61.400641269678374,Los Tacos,Bergen,f27b6265-5e5e-4aa7-9c43-d69f2a6e84d8,2024-03-27 16:37:05
654,2022-10-17,50.32780734897825,Los Tacos,Bergen,649f4388-3694-4a46-8887-4c499715d72f,2024-03-27 16:37:05
655,2022-10-18,51.3217279120722,Los Tacos,Bergen,86d18bfe-ac0d-4b80-86f5-a214e2e9486d,2024-03-27 16:37:05
656,2022-10-19,48.21200955368126,Los Tacos,Bergen,984e26ee-faf8-4394-a39b-7c6585c6594b,2024-03-27 16:37:05
657,2022-10-20,46.613326894242036,Los Tacos,Bergen,54fee8ba-1698-4a46-aa7f-ed5b5629195b,2024-03-27 16:37:05
658,2022-10-21,46.23932535365678,Los Tacos,Bergen,367aacb4-bc51-46d1-b918-092fc34ce5c6,2024-03-27 16:37:05
659,2022-10-22,48.46427434678254,Los Tacos,Bergen,4f65c43f-6a21-4316-90f7-752e49fe7cec,2024-03-27 16:37:05
660,2022-10-23,63.6034875310574,Los Tacos,Bergen,b5e13ea5-d385-40c6-9c6e-0f6cf8ca4851,2024-03-27 16:37:05
661,2022-10-24,52.73436875310174,Los Tacos,Bergen,8cbe1ed3-7983-4ee3-853e-c80c6f61f8ed,2024-03-27 16:37:05
662,2022-10-25,53.90024738931145,Los Tacos,Bergen,20ea5148-42fa-48c1-bd2f-39083d412884,2024-03-27 16:37:05
663,2022-10-26,50.94148270972679,Los Tacos,Bergen,a0e41a4e-70fa-422d-9aa7-ffa544dab956,2024-03-27 16:37:05
664,2022-10-27,49.48379962867369,Los Tacos,Bergen,ddf14a08-ee1c-469e-8c6b-53ac61979ca7,2024-03-27 16:37:05
665,2022-10-28,48.9332558597237,Los Tacos,Bergen,290d4324-f57b-4f0e-911b-86f3b770c28f,2024-03-27 16:37:05
666,2022-10-29,50.993018873385964,Los Tacos,Bergen,5a2905e0-b1b4-417c-8a03-148a513fde5f,2024-03-27 16:37:05
667,2022-10-30,65.98785346721965,Los Tacos,Bergen,b860977f-b23f-485b-bbd9-f7b8f482b65f,2024-03-27 16:37:05
668,2022-10-31,55.003321125735646,Los Tacos,Bergen,04d35d77-3973-4c24-94be-7c51b43a9109,2024-03-27 16:37:05
669,2022-11-01,56.08930202118329,Los Tacos,Bergen,9f112a50-db07-4857-9770-35cae4fc9cd0,2024-03-27 16:37:05
670,2022-11-02,53.0908426858285,Los Tacos,Bergen,76e6a3f7-0cd4-4cb7-b854-4cc8ceb82a07,2024-03-27 16:37:05
671,2022-11-03,51.63630037322844,Los Tacos,Bergen,21137eef-c882-4d60-9d68-623dda51fbab,2024-03-27 16:37:05
672,2022-11-04,51.132190711327375,Los Tacos,Bergen,353ce4bd-88bf-410f-a278-872ee6b6345c,2024-03-27 16:37:05
673,2022-11-05,53.2799213518411,Los Tacos,Bergen,db1e0230-815c-4028-99d5-9f93eb799348,2024-03-27 16:37:05
674,2022-11-06,68.40031431193826,Los Tacos,Bergen,70a0a61f-0197-4ca8-8049-c7445f12ea4e,2024-03-27 16:37:05
675,2022-11-07,54.905650427237845,Los Tacos,Bergen,947eec0c-179f-4fd4-9020-fd77c547cce4,2024-03-27 16:37:05
676,2022-11-08,58.83971377518104,Los Tacos,Bergen,9c037025-bb2b-4860-bc18-35ca7a219ce6,2024-03-27 16:37:05
677,2022-11-09,56.03622335920293,Los Tacos,Bergen,1658c095-b744-4aca-8315-250f0eda241f,2024-03-27 16:37:05
678,2022-11-10,54.77996579995845,Los Tacos,Bergen,89ed8b4d-fa7c-4fd6-8bf2-5cf80a81427a,2024-03-27 16:37:05
679,2022-11-11,54.46567547513207,Los Tacos,Bergen,c7e1a704-be05-4de1-bc9c-e8bf7a3c3b03,2024-03-27 16:37:05
680,2022-11-12,56.782443636368235,Los Tacos,Bergen,1e05e972-ee73-4429-bfd6-f3954024920b,2024-03-27 16:37:05
681,2022-11-13,72.03867629818205,Los Tacos,Bergen,a2183b90-5bf5-47e3-9354-5043a3504cbd,2024-03-27 16:37:05
682,2022-11-14,61.30185480901746,Los Tacos,Bergen,f972e17d-9367-4fa6-84b4-bec428e970e2,2024-03-27 16:37:05
683,2022-11-15,62.60269253090973,Los Tacos,Bergen,f74a9432-9686-43ff-bf84-04abffd0fc4c,2024-03-27 16:37:05
684,2022-11-16,59.76667064894323,Los Tacos,Bergen,7d5f6e2c-d3f4-404d-9206-9c04af414246,2024-03-27 16:37:05
685,2022-11-17,58.40290224151129,Los Tacos,Bergen,be96747e-1c56-45f2-91c6-a048e9d11a6d,2024-03-27 16:37:05
686,2022-11-18,57.89970805749985,Los Tacos,Bergen,39e860dd-9f15-40a8-aac1-0cceaf70cd9f,2024-03-27 16:37:05
687,2022-11-19,59.94206300267173,Los Tacos,Bergen,ce98228d-800a-4cd8-bf47-34a33a50aafe,2024-03-27 16:37:05
688,2022-11-20,74.83679251458874,Los Tacos,Bergen,8c715b0d-1963-4c29-8272-194f91e1ec2d,2024-03-27 16:37:05
689,2022-11-21,63.65249679547169,Los Tacos,Bergen,109da6d0-27c0-4649-b0ec-b2115aea0982,2024-03-27 16:37:05
690,2022-11-22,64.42378968898001,Los Tacos,Bergen,4085de48-e838-4fae-8c10-85f4b20d00d9,2024-03-27 16:37:05
691,2022-11-23,60.98283105137405,Los Tacos,Bergen,0808c6a6-0d07-4380-90eb-3ac7d24628bf,2024-03-27 16:37:05
692,2022-11-24,58.94810009803183,Los Tacos,Bergen,dd16fdab-dc93-4043-83bb-baed2a69a89e,2024-03-27 16:37:05
693,2022-11-25,57.719794178784625,Los Tacos,Bergen,09934ee9-695e-426b-ba79-0efd3b7a554b,2024-03-27 16:37:05
694,2022-11-26,58.99701562902746,Los Tacos,Bergen,efe5cbab-ccc5-4841-a7d0-61b2dd74f1a4,2024-03-27 16:37:05
695,2022-11-27,73.10263207726773,Los Tacos,Bergen,3d783d0d-9742-444b-a7c2-0438e9fe37c3,2024-03-27 16:37:05
696,2022-11-28,61.12279678242259,Los Tacos,Bergen,e67ec1fc-1c8b-45b5-981b-2fe81d2f531a,2024-03-27 16:37:05
697,2022-11-29,61.110726559520174,Los Tacos,Bergen,4381fd05-e767-44d6-bc05-a02eff50b047,2024-03-27 16:37:05
698,2022-11-30,56.91772879207089,Los Tacos,Bergen,3b2f2d92-a5f4-41a0-9a9c-973778ec9fec,2024-03-27 16:37:05
699,2022-12-01,54.18143917721454,Los Tacos,Bergen,cff6898a-5576-406c-b3dc-eb716a57ee59,2024-03-27 16:37:05
700,2022-12-02,52.32066994009492,Los Tacos,Bergen,bf5735f8-f636-4a5f-b1c7-8458d6a263ee,2024-03-27 16:37:05
701,2022-12-03,53.052047123508984,Los Tacos,Bergen,c6cb4499-2592-4f91-8180-617b963efc8b,2024-03-27 16:37:05
702,2022-12-04,66.71433850721539,Los Tacos,Bergen,4ba3f595-6c5f-4906-89a1-2ef6fe43c17e,2024-03-27 16:37:05
703,2022-12-05,54.40747464534017,Los Tacos,Bergen,b83be308-fa08-4bdf-a54c-6d1c43e7fb12,2024-03-27 16:37:05
704,2022-12-06,54.19587576722645,Los Tacos,Bergen,5b1c1bf8-b315-491c-909e-3fd7497b2cd9,2024-03-27 16:37:05
705,2022-12-07,49.93909004670834,Los Tacos,Bergen,a1d0c42c-04a1-4777-9b85-a776c70cb3f4,2024-03-27 16:37:05
706,2022-12-08,47.27971729036751,Los Tacos,Bergen,f7476cdb-28c5-4036-9d1a-294b52bf0e43,2024-03-27 16:37:05
707,2022-12-09,45.63802820556557,Los Tacos,Bergen,c98c0096-5f72-405f-96f8-d68b761e0b1b,2024-03-27 16:37:05
708,2022-12-10,46.728465973366504,Los Tacos,Bergen,c56f810c-bf31-4348-a06b-ed42b5b58ef2,2024-03-27 16:37:05
709,2022-12-11,60.883937237130816,Los Tacos,Bergen,bd473278-d86a-4aa5-9b66-a9f4e6b66c24,2024-03-27 16:37:05
710,2022-12-12,49.194897797987174,Los Tacos,Bergen,ffc025d4-24b2-4490-8847-986b03ba05de,2024-03-27 16:37:05
711,2022-12-13,49.71284570438752,Los Tacos,Bergen,bb991113-ff1b-4f25-9635-e1c268a6984c,2024-03-27 16:37:05
712,2022-12-14,46.28122429240629,Los Tacos,Bergen,e2c44031-293d-4c4d-b766-6f586f50e8b5,2024-03-27 16:37:05
713,2022-12-15,44.52370344439886,Los Tacos,Bergen,cc1383de-98d4-40f8-816d-4d335b0bc476,2024-03-27 16:37:05
714,2022-12-16,43.839240744713976,Los Tacos,Bergen,11fd69c1-f7cb-4ba1-b58e-23743ba30cef,2024-03-27 16:37:05
715,2022-12-17,47.67496402565119,Los Tacos,Bergen,d81f6fa7-20d4-40a4-915d-791c4d9e0afe,2024-03-27 16:37:05
716,2022-12-18,50.851564605149974,Los Tacos,Bergen,ee7c57ab-add0-48cb-a368-2565dc950a12,2024-03-27 16:37:05
717,2022-12-19,39.40974604339396,Los Tacos,Bergen,0ade7476-92ff-4cc0-8e93-bdb57e3f0578,2024-03-27 16:37:05
718,2022-12-20,33.18442454279164,Los Tacos,Bergen,4bcf85ea-627d-43dd-9b3d-f57763c8a33c,2024-03-27 16:37:05
719,2022-12-21,46.224100603706155,Los Tacos,Bergen,857cda08-3acc-445c-b0bc-83077902f29c,2024-03-27 16:37:05
720,2022-12-22,42.59562696616257,Los Tacos,Bergen,985c86ad-4884-45c9-9b45-c99c313f9150,2024-03-27 16:37:05
721,2022-12-23,42.87445633282123,Los Tacos,Bergen,8e71fc64-b7a2-4155-9b0a-6190c9765b40,2024-03-27 16:37:05
722,2022-12-24,3.7932726410615842,Los Tacos,Bergen,7a605c42-3fb8-4f65-a0db-26236f8e19e4,2024-03-27 16:37:05
723,2022-12-25,0.0,Los Tacos,Bergen,817430fc-edc5-4a89-81fc-9d6ea41744ca,2024-03-27 16:37:05
724,2022-12-26,95.78523880836617,Los Tacos,Bergen,d5ec8555-fb82-40cd-9dbf-b03ba35dacea,2024-03-27 16:37:05
725,2022-12-27,36.46220978380191,Los Tacos,Bergen,9771d4b5-5c8b-44c2-acc2-a5c7ff2c5177,2024-03-27 16:37:05
726,2022-12-28,31.470413530316762,Los Tacos,Bergen,62652e2d-5268-402d-bb97-2d1e8d2032e0,2024-03-27 16:37:05
727,2022-12-29,19.128323510698884,Los Tacos,Bergen,aa4cea5a-b001-44ec-9491-a2d7eb414a05,2024-03-27 16:37:05
728,2022-12-30,38.681302748455224,Los Tacos,Bergen,9bfde757-9705-4361-85f0-988e39c94398,2024-03-27 16:37:05
729,2022-12-31,0.0,Los Tacos,Bergen,6806b21a-3bc6-4a84-9aeb-6239ad902888,2024-03-27 16:37:05
730,2023-01-01,50.80326235709319,Los Tacos,Bergen,1fb3ffc8-8ba9-4209-8a7c-a83b8522a2c3,2024-03-27 16:37:05
731,2023-01-02,41.241701848890145,Los Tacos,Bergen,f011ef4b-fe5f-464d-a081-866e49a85290,2024-03-27 16:37:05
732,2023-01-03,41.778482614604556,Los Tacos,Bergen,e1599cb9-42e4-45c8-973e-3d7935561ba2,2024-03-27 16:37:05
733,2023-01-04,38.04193243128664,Los Tacos,Bergen,f7b6b8fa-1080-467d-afa6-d1f3ec04297a,2024-03-27 16:37:05
734,2023-01-05,35.65804646946101,Los Tacos,Bergen,da8b0d92-0ff5-4f62-a276-e368e1fd697b,2024-03-27 16:37:05
735,2023-01-06,35.79205736831246,Los Tacos,Bergen,5d0785eb-8223-41ce-8d8b-8318964d29e3,2024-03-27 16:37:05
736,2023-01-07,36.64184331731351,Los Tacos,Bergen,55096350-b245-4f68-a7d1-936e75e354d8,2024-03-27 16:37:05
737,2023-01-08,48.54177279714246,Los Tacos,Bergen,788c29f3-fee3-438a-9805-f8c13272317c,2024-03-27 16:37:05
738,2023-01-09,36.10186317945793,Los Tacos,Bergen,45a799d0-5c7d-448f-b03b-9fe47aa5f041,2024-03-27 16:37:05
739,2023-01-10,35.631861908057815,Los Tacos,Bergen,7688ad61-214b-4586-b1a8-351ad2a4f93d,2024-03-27 16:37:05
740,2023-01-11,30.995373122666066,Los Tacos,Bergen,093a12ef-d015-4de6-a965-9553ae4fa9bc,2024-03-27 16:37:05
741,2023-01-12,45.14605427939919,Los Tacos,Bergen,8b83d91f-8e04-45d2-a52b-1a5784616bdb,2024-03-27 16:37:05
742,2023-01-13,44.661317918095975,Los Tacos,Bergen,594b21e5-ea0d-4ba3-b586-837276132688,2024-03-27 16:37:05
743,2023-01-14,45.06025285628387,Los Tacos,Bergen,c4ba501c-9367-48a5-8833-480681093e36,2024-03-27 16:37:05
744,2023-01-15,56.69034530535184,Los Tacos,Bergen,78967bca-f9f7-4192-b387-932f28624aac,2024-03-27 16:37:05
745,2023-01-16,44.17047521068971,Los Tacos,Bergen,ed1a8b96-f22d-4b50-86bf-df63a1cea02c,2024-03-27 16:37:05
746,2023-01-17,43.81477047189642,Los Tacos,Bergen,5a19399a-25e7-4e57-bbfe-720941fa305d,2024-03-27 16:37:05
747,2023-01-18,39.4866201313738,Los Tacos,Bergen,ea867f94-d920-43d6-952d-0b3e839c2321,2024-03-27 16:37:05
748,2023-01-19,36.83070137322292,Los Tacos,Bergen,3f8fb0d5-2bf5-4ffe-8b1e-6cdfd4c57caa,2024-03-27 16:37:05
749,2023-01-20,37.02348984657433,Los Tacos,Bergen,012af8a0-02ee-47ca-839f-980f208a4e4a,2024-03-27 16:37:05
750,2023-01-21,38.266377358483,Los Tacos,Bergen,b54d2fb5-7ab1-4516-97a8-0e5515462524,2024-03-27 16:37:05
751,2023-01-22,50.88942008716391,Los Tacos,Bergen,78963c4d-2ddf-486d-a1a2-2f56676976cf,2024-03-27 16:37:05
752,2023-01-23,39.490596616979516,Los Tacos,Bergen,69dc37b7-a8ca-4635-952f-58753aea98e1,2024-03-27 16:37:05
753,2023-01-24,40.360181441569,Los Tacos,Bergen,4b04f74f-eba0-4052-a907-f7940aaa3a4a,2024-03-27 16:37:05
754,2023-01-25,37.33534864149952,Los Tacos,Bergen,52c310e5-5e5c-4fd0-91de-8c2001af8a82,2024-03-27 16:37:05
755,2023-01-26,36.032844840702964,Los Tacos,Bergen,9a8383e2-6609-4257-a320-4ea7887f7558,2024-03-27 16:37:05
756,2023-01-27,37.60018384389805,Los Tacos,Bergen,9e2b46a8-6004-46d8-9b26-a32de57bf4d2,2024-03-27 16:37:05
757,2023-01-28,40.20946899416518,Los Tacos,Bergen,56589b9a-3b69-4a66-b231-8ccb61635781,2024-03-27 16:37:05
758,2023-01-29,54.161847978292855,Los Tacos,Bergen,08232c16-be32-480a-bcc2-e32048c157e8,2024-03-27 16:37:05
759,2023-01-30,44.02746107114414,Los Tacos,Bergen,361c8da0-bac1-4d34-a430-cd9024cd8a4b,2024-03-27 16:37:05
760,2023-01-31,46.0704707397133,Los Tacos,Bergen,38b44ba7-8b5c-41be-acdf-3329cea9fc20,2024-03-27 16:37:05
761,2023-02-01,44.10427066327712,Los Tacos,Bergen,fdda1f63-59a0-4f4a-9e21-44c7eb89a77a,2024-03-27 16:37:05
762,2023-02-02,43.72469814078365,Los Tacos,Bergen,16ad3e19-2365-4a70-9adc-711ef04fdc4c,2024-03-27 16:37:05
763,2023-02-03,46.061689069942275,Los Tacos,Bergen,0e213125-a772-40fb-bbb3-fc5005b8423d,2024-03-27 16:37:05
764,2023-02-04,49.27347057296302,Los Tacos,Bergen,d00f5f10-d2cf-4293-815f-7ba1d5abc526,2024-03-27 16:37:05
765,2023-02-05,63.65128757938436,Los Tacos,Bergen,f0feba95-0aaa-4687-a727-a5ec1eb8013e,2024-03-27 16:37:05
766,2023-02-06,53.759518663329025,Los Tacos,Bergen,f2679238-4b91-4965-aade-9c70bfe1089d,2024-03-27 16:37:05
767,2023-02-07,55.860766241340926,Los Tacos,Bergen,534f89d2-15af-4c8e-bd58-55f8231aee0c,2024-03-27 16:37:05
768,2023-02-08,53.77101927731563,Los Tacos,Bergen,a512b093-d45c-45f7-9a36-5dabab5c96f9,2024-03-27 16:37:05
769,2023-02-09,53.092715434197956,Los Tacos,Bergen,84994f7c-f558-4867-9a3f-e2c8ebc450d0,2024-03-27 16:37:05
770,2023-02-10,54.96614758238564,Los Tacos,Bergen,0651dd97-96d0-4450-9ae9-55f3183179f8,2024-03-27 16:37:05
771,2023-02-11,57.56331803543161,Los Tacos,Bergen,23c18110-cdf7-432a-84da-7827e0807466,2024-03-27 16:37:05
772,2023-02-12,71.19224742205346,Los Tacos,Bergen,92189f9a-08d8-422f-8c1b-1693a9539bca,2024-03-27 16:37:05
773,2023-02-13,60.436606074760284,Los Tacos,Bergen,811c106d-32c2-40d7-b8e6-a00276c470f6,2024-03-27 16:37:05
774,2023-02-14,61.58026722817676,Los Tacos,Bergen,37ccdf49-9939-44a2-a8c0-9af6664acece,2024-03-27 16:37:05
775,2023-02-15,58.461895552690585,Los Tacos,Bergen,098819ee-d5d9-49b7-9eb4-b4a0912bcf26,2024-03-27 16:37:05
776,2023-02-16,56.70741408393589,Los Tacos,Bergen,53c2bd77-624a-461e-85bc-e0ccbf8d7653,2024-03-27 16:37:05
777,2023-02-17,57.48081086624408,Los Tacos,Bergen,abb6addb-18d1-4586-9afc-9ff2bee636f2,2024-03-27 16:37:05
778,2023-02-18,58.97740490480045,Los Tacos,Bergen,8b2dfe4b-8cc8-4fb7-a31b-22733d8cf2bc,2024-03-27 16:37:05
779,2023-02-19,71.52759393141108,Los Tacos,Bergen,8f16faf6-b985-4bde-bf1f-06a5ba90ed20,2024-03-27 16:37:05
780,2023-02-20,59.73596639797019,Los Tacos,Bergen,25ff8fcc-4b1c-421e-a4f2-71bcacfab675,2024-03-27 16:37:05
781,2023-02-21,59.90539007088533,Los Tacos,Bergen,a7cc557b-cec3-4a3f-9c7c-e6740d5c8500,2024-03-27 16:37:05
782,2023-02-22,55.89120203382083,Los Tacos,Bergen,445840c8-85cb-4990-9884-996185391e02,2024-03-27 16:37:05
783,2023-02-23,53.33335235144966,Los Tacos,Bergen,f0fee31f-fb14-45b4-8739-c6aebd75fc14,2024-03-27 16:37:05
784,2023-02-24,53.40696958812027,Los Tacos,Bergen,520e2f77-bd0f-4f6f-a279-c38639a003ac,2024-03-27 16:37:05
785,2023-02-25,54.315472182682306,Los Tacos,Bergen,2c707050-62c5-459b-bede-68a771231ffb,2024-03-27 16:37:05
786,2023-02-26,66.39425003381258,Los Tacos,Bergen,5af276f4-a104-44d4-9363-60f2451216f1,2024-03-27 16:37:05
787,2023-02-27,54.249797998978885,Los Tacos,Bergen,cefd762d-ff75-4ef3-b2f5-3036f4ec7b22,2024-03-27 16:37:05
788,2023-02-28,54.18391047315422,Los Tacos,Bergen,6c5ac00c-40c6-4ac7-b54b-cb86e9a12984,2024-03-27 16:37:05
789,2023-03-01,50.048056289255506,Los Tacos,Bergen,c09d57a5-f941-462c-b261-23b236f0eeed,2024-03-27 16:37:05
790,2023-03-02,47.47577847643527,Los Tacos,Bergen,c1ab83ef-ba42-4355-b68e-2a713020c02c,2024-03-27 16:37:05
791,2023-03-03,47.63357746365871,Los Tacos,Bergen,2f2016d0-c667-4b15-810c-16cc30e902e1,2024-03-27 16:37:05
792,2023-03-04,48.71439055405927,Los Tacos,Bergen,220335b5-7cf1-4019-a905-cc1fff4d8539,2024-03-27 16:37:05
793,2023-03-05,61.04167963218856,Los Tacos,Bergen,b6fdb418-3250-4199-bc92-32b68c99380a,2024-03-27 16:37:05
794,2023-03-06,49.208995591395194,Los Tacos,Bergen,9c5ce79b-dae3-4adc-aeb2-6570341c49f2,2024-03-27 16:37:05
795,2023-03-07,49.50461501374273,Los Tacos,Bergen,4367235a-53f4-44ee-a2cd-41adc265aebb,2024-03-27 16:37:05
796,2023-03-08,45.7663547002788,Los Tacos,Bergen,2f34f13e-3bdf-4d0a-b035-b6f6f2388351,2024-03-27 16:37:05
797,2023-03-09,43.61439535340748,Los Tacos,Bergen,3e4df57d-b910-45f6-a579-8ab1008fb137,2024-03-27 16:37:05
798,2023-03-10,44.20256055160642,Los Tacos,Bergen,4c82a4d9-efb3-4683-a13a-481eb2cbf45f,2024-03-27 16:37:05
799,2023-03-11,45.712152546356116,Los Tacos,Bergen,a948970f-8c01-41c1-b9f9-c68c73efd413,2024-03-27 16:37:05
800,2023-03-12,58.456347024257695,Los Tacos,Bergen,69c18022-1802-4681-91c1-ab5315ba2399,2024-03-27 16:37:05
801,2023-03-13,47.02000724181399,Los Tacos,Bergen,85ea8457-8c53-485a-ad3e-b492ffde9ca7,2024-03-27 16:37:05
802,2023-03-14,47.684506946659354,Los Tacos,Bergen,8457c80e-348b-4734-8e44-9484b1c76f13,2024-03-27 16:37:05
803,2023-03-15,44.282663679935936,Los Tacos,Bergen,2cce3af7-9b48-42b3-8afe-25be8a3cf622,2024-03-27 16:37:05
804,2023-03-16,42.431611949554835,Los Tacos,Bergen,b9743b3a-3aeb-4d25-9e17-80a75af7cea0,2024-03-27 16:37:05
805,2023-03-17,43.28406282562489,Los Tacos,Bergen,77fc8ba2-ffa3-4c7d-bdb1-ccfb5d8f3e59,2024-03-27 16:37:05
806,2023-03-18,45.0220540651721,Los Tacos,Bergen,88492723-37f1-4cd5-9439-a45d269e500c,2024-03-27 16:37:05
