,date,take_out,company,restaurant,id,created_at
1193,2024-04-08,34.83427007978197,Los Tacos,Oslo City,70bd766c-51dd-454c-85c1-a9c895161cae,2024-03-27 16:24:52
1194,2024-04-09,35.77607742047617,Los Tacos,Oslo City,8afeb78f-6b6a-4064-9947-4a7646bd16e5,2024-03-27 16:24:52
1195,2024-04-10,31.47698456082469,Los Tacos,Oslo City,08d4fa4a-c177-4663-b789-35416c8fc84d,2024-03-27 16:24:52
1196,2024-04-11,32.5479989870877,Los Tacos,Oslo City,821ac575-3f87-4f44-999d-abea05b64413,2024-03-27 16:24:52
1197,2024-04-12,31.916503621046147,Los Tacos,Oslo City,c092a8da-55f8-4d61-a548-05a71863178a,2024-03-27 16:24:52
1198,2024-04-13,25.93183496090782,Los Tacos,Oslo City,a4230406-2b2a-4f74-8084-654f27d4413d,2024-03-27 16:24:52
1199,2024-04-14,17.726700244256207,Los Tacos,Oslo City,d13988ff-8db0-4cf6-9495-8c7f3967d373,2024-03-27 16:24:52
1200,2024-04-15,37.52336802214066,Los Tacos,Oslo City,0499fd57-8ac0-433b-a5af-f3846159faec,2024-03-27 16:24:52
1201,2024-04-16,38.31076543209483,Los Tacos,Oslo City,b4b2806e-1b0a-472d-ae7a-51c7f3e9a0af,2024-03-27 16:24:52
1202,2024-04-17,33.82037535953294,Los Tacos,Oslo City,0e821829-5e20-4bbd-b432-d72374224785,2024-03-27 16:24:52
1203,2024-04-18,34.66832511865257,Los Tacos,Oslo City,51f0d70f-3fd5-4d03-b0ff-a2aa0a66e44a,2024-03-27 16:24:52
1204,2024-04-19,33.78768727350242,Los Tacos,Oslo City,0a777a02-2b98-40f9-94af-e762ca71fc37,2024-03-27 16:24:52
1205,2024-04-20,27.53389140332092,Los Tacos,Oslo City,9addbbde-824e-4e46-bd61-ba0b8ed5de32,2024-03-27 16:24:52
1206,2024-04-21,19.04596867693561,Los Tacos,Oslo City,b623afe8-8c28-409c-ad9e-b2ee26da8877,2024-03-27 16:24:52
1207,2024-04-22,38.55256861900834,Los Tacos,Oslo City,3559c3fc-3104-4917-80d7-30031407f075,2024-03-27 16:24:52
1208,2024-04-23,39.04888628913597,Los Tacos,Oslo City,52332804-ff28-4ff4-92df-27dec5bacf2e,2024-03-27 16:24:52
1209,2024-04-24,34.2723977904097,Los Tacos,Oslo City,3947f809-49ab-49f8-a971-5916fc045fd4,2024-03-27 16:24:52
1210,2024-04-25,34.84480012901106,Los Tacos,Oslo City,eca711c4-9766-4108-93f1-341e2733a60c,2024-03-27 16:24:52
1211,2024-04-26,33.70417997296813,Los Tacos,Oslo City,d8231051-84a8-4356-add5-290f3ca72ec7,2024-03-27 16:24:52
1212,2024-04-27,27.21031347484215,Los Tacos,Oslo City,f5b119e1-1bee-49f9-90ec-4b162e3899aa,2024-03-27 16:24:52
1213,2024-04-28,18.50582172340023,Los Tacos,Oslo City,9f0a610f-eb5f-4b06-84ca-f2d2714b2d0e,2024-03-27 16:24:52
1214,2024-04-29,32.042263182972064,Los Tacos,Oslo City,839128e3-802f-4a5b-b040-bc407216880a,2024-03-27 16:24:52
1215,2024-04-30,38.15632254154882,Los Tacos,Oslo City,0859358a-8705-452a-aace-b6ce1606ba6b,2024-03-27 16:24:52
1216,2024-05-01,32.63684788639429,Los Tacos,Oslo City,199854a1-6f78-449f-8da9-49c1d60b987a,2024-03-27 16:24:52
1217,2024-05-02,32.495663854143665,Los Tacos,Oslo City,5baeae05-9126-4b65-abdb-a58bcdf8f9a7,2024-03-27 16:24:52
1218,2024-05-03,30.67022011004725,Los Tacos,Oslo City,74abb3ab-172b-4285-8f42-955ef73734be,2024-03-27 16:24:52
1219,2024-05-04,23.51889946849834,Los Tacos,Oslo City,b1b306e9-2989-404f-86eb-67f151475fdc,2024-03-27 16:24:52
1220,2024-05-05,14.182255665630947,Los Tacos,Oslo City,9f08e163-9f51-420d-a548-a520de3867ac,2024-03-27 16:24:52
1221,2024-05-06,36.54958385693928,Los Tacos,Oslo City,52afbcdd-7e97-423d-8d12-61343c6ea776,2024-03-27 16:24:52
1222,2024-05-07,36.90393557604622,Los Tacos,Oslo City,9e8a4638-5f77-4d56-8003-bd1f81210eeb,2024-03-27 16:24:52
1223,2024-05-08,32.03081683395384,Los Tacos,Oslo City,12d3c8f0-fb52-4e5b-965a-40868da63ac9,2024-03-27 16:24:52
1224,2024-05-09,32.54845648635318,Los Tacos,Oslo City,9001c4d5-ce73-498c-b926-e2c334f9d3d9,2024-03-27 16:24:52
1225,2024-05-10,31.39057628045905,Los Tacos,Oslo City,84bb3d21-1476-4409-b2be-ae9bc1360a44,2024-03-27 16:24:52
1226,2024-05-11,24.911880161631835,Los Tacos,Oslo City,2eb5b856-f9e1-4c91-a84d-9da1167511f1,2024-03-27 16:24:52
1227,2024-05-12,16.2494128511717,Los Tacos,Oslo City,5aae9e98-3884-44c5-bfae-c433c8ddbb68,2024-03-27 16:24:52
1228,2024-05-13,35.62872220479599,Los Tacos,Oslo City,3993cd81-1c35-4a29-b2b1-0bad86f1bcd0,2024-03-27 16:24:52
1229,2024-05-14,36.04095786269304,Los Tacos,Oslo City,f70db01f-38c5-46a9-b617-86b935563540,2024-03-27 16:24:52
1230,2024-05-15,31.21879775395223,Los Tacos,Oslo City,4edfb490-1828-4883-bf50-067c10b0c175,2024-03-27 16:24:52
1231,2024-05-16,31.77859168703845,Los Tacos,Oslo City,17739bba-ba60-4e99-b31a-e19704ab3b52,2024-03-27 16:24:52
1232,2024-05-17,30.65273956828043,Los Tacos,Oslo City,21676d06-b04a-4107-82ec-3675bd07f41b,2024-03-27 16:24:52
1233,2024-05-18,24.195199410475887,Los Tacos,Oslo City,d423c909-b875-4a1b-ad87-329ead024ac6,2024-03-27 16:24:52
1234,2024-05-19,15.542842919610047,Los Tacos,Oslo City,816c36f4-4fec-4f41-9fd2-7354cac84a37,2024-03-27 16:24:52
1235,2024-05-20,34.92159367241389,Los Tacos,Oslo City,8c6a027c-9103-41a3-8809-78aa39879ea5,2024-03-27 16:24:52
1236,2024-05-21,35.32348158610511,Los Tacos,Oslo City,cbf50ddd-a978-47f3-839e-c3d936876da6,2024-03-27 16:24:52
1237,2024-05-22,30.482507077926766,Los Tacos,Oslo City,7816b085-f7bf-4c4a-be9f-9f7f7e77f349,2024-03-27 16:24:52
1238,2024-05-23,31.016706561549064,Los Tacos,Oslo City,3a5a5480-8337-45d7-9efe-f6cfe3c14f3f,2024-03-27 16:24:52
1239,2024-05-24,29.860439735552085,Los Tacos,Oslo City,869e47ab-a382-4419-ac89-55b454132e6e,2024-03-27 16:24:52
1240,2024-05-25,23.369797143764593,Los Tacos,Oslo City,d297e26e-365a-496a-aab4-7471ce8b5196,2024-03-27 16:24:52
1241,2024-05-26,14.683849406736169,Los Tacos,Oslo City,67f5e0b0-fac7-44fa-b2a6-3d0e53f81851,2024-03-27 16:24:52
